"","x","y","kmeans_cluster"
"5500",-0.473136654288014,0.930778992963539,"2"
"5501",3.05739771775528,1.41017763429326,"2"
"5502",1.97374456326586,0.886553577174495,"2"
"5503",3.97281714462243,2.70289936655187,"2"
"5504",2.74356402696629,2.02671360421531,"2"
"5505",4.4425109696308,4.86560141831909,"2"
"5506",3.16422911400046,2.38605161573819,"2"
"5507",3.23227781002926,2.78682002929158,"2"
"5508",1.95929827109615,1.46785699556897,"2"
"5509",2.91668992376924,3.02980516532256,"2"
"5510",0.627873182460752,3.1180882806928,"2"
"5511",2.07033891236502,1.33688016146307,"2"
"5512",1.20324201644304,1.16477008412678,"2"
"5513",3.85854474476201,1.24364326049659,"2"
"5514",1.48027880211936,0.92566183946382,"2"
"5515",2.12855815698143,2.67790711679335,"2"
"5516",2.75570477556474,3.05921691056457,"2"
"5517",2.50892634077205,1.78977573625314,"2"
"5518",1.42417189313179,-0.589170378622165,"2"
"5519",3.2176344667276,3.54452440122059,"2"
"5520",-0.41201207607708,1.93969227077628,"2"
"5521",2.11380083914332,2.69315350494246,"2"
"5522",0.766075209962201,1.8468666048257,"2"
"5523",2.93277775442859,2.15026082917989,"2"
"5524",1.83518177315453,2.82197387947365,"2"
"5525",1.06542955676823,2.26842349648004,"2"
"5526",1.01625798261122,1.48941113057988,"2"
"5527",0.623191812992563,3.06532489635728,"2"
"5528",2.88111108832453,2.58606763453569,"2"
"5529",-0.0451314318636444,0.914033171756759,"2"
"5530",2.68664546823298,2.40245354236619,"2"
"5531",2.17555838695809,2.41703685097567,"2"
"5532",1.99651374738302,2.53491551693142,"2"
"5533",2.24104792714463,2.54233578295452,"2"
"5534",0.840308976353922,2.8629745087942,"2"
"5535",1.42829448620081,3.0171689452355,"2"
"5536",3.63237824554207,2.79815594990442,"2"
"5537",1.7445094940298,2.83625476510476,"2"
"5538",1.46622554900884,1.89442569660607,"2"
"5539",2.52907737514023,1.53854322914078,"2"
"5540",1.97997921166382,2.08113501153399,"2"
"5541",3.17620554813968,2.6503567083719,"2"
"5542",1.83427151673947,2.11898730710304,"2"
"5543",1.70976453486046,1.31903778409088,"2"
"5544",1.1837844621989,2.75737003993232,"2"
"5545",0.287882017228022,0.173022130304058,"2"
"5546",1.76050764461254,1.86682247661098,"2"
"5547",3.03202547448646,1.95615677565092,"2"
"5548",3.26898894111523,2.74205784525808,"2"
"5549",2.06773120152883,2.89258165442729,"2"
"5550",3.14691353188481,2.26194485483654,"2"
"5551",1.75922546689726,2.03809430900792,"2"
"5552",1.1818881487402,2.32995824787493,"2"
"5553",2.38054972144337,1.35390461291764,"2"
"5554",2.92433303019037,2.66011396814318,"2"
"5555",1.83791745891392,2.08105768428963,"2"
"5556",2.45350489192055,2.39310582206681,"2"
"5557",2.39778997027586,1.75402154754026,"2"
"5558",2.32137863916037,2.41080256852202,"2"
"5559",1.97323842395066,1.89951954374683,"2"
"5560",0.861065905862457,1.43878089389448,"2"
"5561",1.32699229878991,2.04258209967667,"2"
"5562",1.04399621983053,0.754263632590782,"2"
"5563",2.17564154054504,1.17086161616176,"2"
"5564",3.29503631826782,2.84948300755985,"2"
"5565",2.23326861343854,2.93002982025039,"2"
"5566",1.23134581312234,0.94997393449558,"2"
"5567",1.52223697651839,1.56076190414706,"2"
"5568",4.72800966562873,5.50543707899861,"1"
"5569",4.48040085131629,2.68383243906481,"2"
"5570",3.71679006380583,2.74646018938341,"2"
"5571",0.641134605866467,0.0677534774065596,"2"
"5572",2.4026138770012,3.03956101759526,"2"
"5573",0.655452015294296,2.25887450587033,"2"
"5574",2.1678998628451,1.58499236274595,"2"
"5575",3.20793911760974,4.17349846531632,"2"
"5576",2.46459557041612,2.02643817819131,"2"
"5577",2.86317884497235,1.59420275021692,"2"
"5578",2.08405666185101,1.23270999592377,"2"
"5579",1.1691029870699,2.42080247524668,"2"
"5580",0.196720817981533,1.04397618675118,"2"
"5581",3.42546662980002,0.986659376266863,"2"
"5582",2.13611608953218,2.61272370100533,"2"
"5583",1.469362348146,2.1050008690558,"2"
"5584",2.80276525544406,2.56130558966662,"2"
"5585",2.69389158309854,3.58073244987424,"2"
"5586",2.30932501725299,1.8561733641567,"2"
"5587",0.992975120000454,1.24664203090422,"2"
"5588",1.90523671541012,0.851068459395977,"2"
"5589",2.565209115833,2.66603858413021,"2"
"5590",2.19097255956859,2.73892874130448,"2"
"5591",1.56630025398212,1.51506609427816,"2"
"5592",2.42601268414688,1.38080596092777,"2"
"5593",1.89116186181171,1.52343423741563,"2"
"5594",2.67093408210461,2.96718433602605,"2"
"5595",2.68763342717854,3.34886788928922,"2"
"5596",1.30374860453892,0.771308754894289,"2"
"5597",2.59931230624278,4.76048654990776,"2"
"5598",1.29750274275822,2.19991531964627,"2"
"5599",3.74725846522023,2.46076473233021,"2"
"5600",1.93575731550063,1.11225239834009,"2"
"5601",1.14275976933294,1.70910780929337,"2"
"5602",2.15805763916233,0.38744777192319,"2"
"5603",-0.116374815249303,1.2117820570678,"2"
"5604",0.735741072886516,1.06558625726787,"2"
"5605",0.706154909241985,2.42991581577696,"2"
"5606",0.359511532199973,0.897230343797456,"2"
"5607",2.64345599275703,2.41756160760607,"2"
"5608",1.17789064947714,2.08646889718352,"2"
"5609",1.99415598740336,2.0770364686099,"2"
"5610",3.17474322349845,3.058664683291,"2"
"5611",2.00521952212542,1.72746762880353,"2"
"5612",2.84535886866811,2.42442595967141,"2"
"5613",1.29826757985056,1.51512540207469,"2"
"5614",3.12719720756804,2.90625092595249,"2"
"5615",2.45588895083044,1.55411584428032,"2"
"5616",1.43663741836107,2.19914967854096,"2"
"5617",1.29091308187621,1.33027157055495,"2"
"5618",2.13234965308011,3.06519034805416,"2"
"5619",1.34764048648689,0.835860829364294,"2"
"5620",0.474778177330949,0.925631541123989,"2"
"5621",0.320308383275492,0.0470795122566767,"2"
"5622",-0.30742387646997,1.23564826654235,"2"
"5623",4.36430969867333,2.16799785062592,"2"
"5624",2.83804049443195,2.75867292961235,"2"
"5625",3.24989556223959,1.36094324720678,"2"
"5626",1.62720898246793,2.14182772986421,"2"
"5627",1.26468779836831,1.72280634529959,"2"
"5628",1.66969169927667,1.69214760920192,"2"
"5629",1.75524147262784,1.8770630249678,"2"
"5630",1.66490274335635,2.31920168697164,"2"
"5631",1.8744592029981,0.567371315088302,"2"
"5632",2.23902367273658,2.48708593662208,"2"
"5633",1.81963882366229,2.37016361896565,"2"
"5634",3.10370692150984,0.434428482203405,"2"
"5635",1.06916528333811,2.27371275688852,"2"
"5636",1.21748115186602,0.732076987997241,"2"
"5637",-0.377320984716745,0.574532167687526,"2"
"5638",1.3954573752879,0.269170798117736,"2"
"5639",2.35632346970146,2.39214857352738,"2"
"5640",2.0905802430741,1.45574741942306,"2"
"5641",1.55721604179769,1.32418807538637,"2"
"5642",2.0868766341769,2.17962082256753,"2"
"5643",3.66541949154701,2.12924015837637,"2"
"5644",0.725128002465567,0.370485938882475,"2"
"5645",0.614725441736497,0.553872061866415,"2"
"5646",1.69864712183414,0.144122012690254,"2"
"5647",1.1048475053444,1.31691992210839,"2"
"5648",0.152222662904649,-0.357046215067272,"2"
"5649",2.7965973091027,1.49699942519885,"2"
"5650",2.31908670332703,2.54409692232717,"2"
"5651",2.90466665503313,1.09085667368838,"2"
"5652",0.74455831050366,1.39064893643434,"2"
"5653",2.12995666808553,2.95729859566361,"2"
"5654",2.66772148334055,4.10147600120984,"2"
"5655",1.84659551939678,0.904855924221408,"2"
"5656",3.44164460006044,2.66792572020551,"2"
"5657",1.91809572287284,3.09466963583033,"2"
"5658",-0.162048208662776,0.832361780062575,"2"
"5659",1.63029955303578,2.01246756199368,"2"
"5660",2.04291824913165,2.30583911711036,"2"
"5661",3.0074149248094,3.83258676795384,"2"
"5662",0.600235912642122,-0.325577952077112,"2"
"5663",2.29987834148729,1.11405112624618,"2"
"5664",2.36780071222342,1.52526853323925,"2"
"5665",-0.528818339988486,1.10544905391208,"2"
"5666",1.17309286868816,1.95564039359032,"2"
"5667",2.94712055953358,2.18895388744003,"2"
"5668",3.40734916874285,3.10847353474847,"2"
"5669",1.52061664910091,2.74914373662572,"2"
"5670",2.64559276762688,3.60767005880706,"2"
"5671",3.10727472315703,3.80657536939156,"2"
"5672",-0.0875985763459699,-0.246653781559679,"2"
"5673",2.45859544077379,2.75483418764574,"2"
"5674",2.82497747626694,2.48673990678476,"2"
"5675",3.27270382575149,1.87695170919112,"2"
"5676",2.16619574007003,1.12697909660392,"2"
"5677",2.10692764048713,2.25916338520839,"2"
"5678",0.827276534532037,2.27690108125858,"2"
"5679",3.13218163390543,2.64760246580069,"2"
"5680",2.76064571751172,1.54575840093261,"2"
"5681",2.98674273786463,2.08150380754046,"2"
"5682",2.5311341133694,0.715978629154364,"2"
"5683",1.87720731101998,1.85036035541582,"2"
"5684",1.1818775112959,1.35140926335992,"2"
"5685",2.22754685403887,2.6052096170881,"2"
"5686",1.14042941524927,2.85362242064051,"2"
"5687",2.24148232962669,1.15299786927018,"2"
"5688",1.84088403753625,2.40152182728634,"2"
"5689",-0.776274740520448,0.650016698665657,"2"
"5690",2.98085552489498,1.10406761390157,"2"
"5691",1.94229797565304,1.84137592919993,"2"
"5692",3.12455235520167,3.94858304749663,"2"
"5693",1.52382097629597,1.63435999049679,"2"
"5694",2.07610720602391,1.9166300526905,"2"
"5695",0.103971747513286,1.17593446338697,"2"
"5696",2.51119979869998,1.62254452298518,"2"
"5697",1.29437890510914,0.98606916999664,"2"
"5698",1.96231412305033,2.27896706204525,"2"
"5699",0.919858165591807,2.0899387873348,"2"
"5700",2.96764440256367,2.90792231298039,"2"
"5701",1.30961060908471,1.48533402936704,"2"
"5702",1.75453051653854,1.59099955364523,"2"
"5703",2.55421075384366,2.32748523909599,"2"
"5704",1.29907952439353,1.29031251277515,"2"
"5705",2.1674518301147,1.81784849522405,"2"
"5706",3.34687867912192,2.81136101243873,"2"
"5707",1.84533639222046,2.54854076826212,"2"
"5708",3.40796215360584,2.23832023786686,"2"
"5709",0.23608809252335,2.21807015096826,"2"
"5710",1.49268679034164,-0.289297307493404,"2"
"5711",3.80764858681084,2.53687418892778,"2"
"5712",2.41559503564453,2.97971439900623,"2"
"5713",1.60888471496476,2.54073268333036,"2"
"5714",0.856559123242381,1.38820538844124,"2"
"5715",1.60917243904644,0.229089477168492,"2"
"5716",2.59519842564087,3.56478450680484,"2"
"5717",3.24050246667528,2.44005714997802,"2"
"5718",2.70062727299006,1.98720895450271,"2"
"5719",2.13792302877393,2.46660335829926,"2"
"5720",1.39549368593046,1.51667531916563,"2"
"5721",2.04461093585144,1.09090731523666,"2"
"5722",3.27582958757968,1.95422841259032,"2"
"5723",2.45355759013584,0.359369683154322,"2"
"5724",0.659202600147065,1.97181813480444,"2"
"5725",1.31510329072489,2.67099903918899,"2"
"5726",2.1536320870652,3.75972329819587,"2"
"5727",3.98304126009523,3.25533959962278,"2"
"5728",2.54917805901539,2.37313792453858,"2"
"5729",3.91714586786463,2.85038881039963,"2"
"5730",3.18763714131193,2.42685057984667,"2"
"5731",-0.315183757260146,1.00237745219177,"2"
"5732",3.93532574650898,1.44142722426595,"2"
"5733",2.5636684595444,1.71032025146138,"2"
"5734",2.16892615384649,1.85023172496284,"2"
"5735",1.03341671451943,1.46002228067292,"2"
"5736",1.55183102594756,2.48001050783826,"2"
"5737",2.62030846449015,2.91280283150497,"2"
"5738",1.28434495779555,2.26937270224872,"2"
"5739",2.25266425763202,1.92249221797483,"2"
"5740",2.68728990518109,3.49896838751672,"2"
"5741",1.55346866066344,1.67288050911858,"2"
"5742",1.99870506680696,0.239799030255487,"2"
"5743",0.913290214286523,1.22488573448555,"2"
"5744",1.00031339055904,1.40961926265319,"2"
"5745",0.634681937827546,2.05466912027996,"2"
"5746",4.09622766263616,2.79722372812873,"2"
"5747",-0.447752709934371,1.23776241019488,"2"
"5748",1.42333132624992,1.11491417394873,"2"
"5749",5.27923361601412,5.10137645958117,"1"
"5750",0.36543404665056,1.88356967573283,"2"
"5751",1.06798560353541,1.92566011709775,"2"
"5752",2.99581172146456,1.6417520752658,"2"
"5753",1.58668183902656,1.22652312867734,"2"
"5754",2.17526397908104,2.49095169328657,"2"
"5755",1.08312029539921,1.34233879967706,"2"
"5756",0.33839093521304,1.66943936848218,"2"
"5757",1.8542261417255,2.97046551247079,"2"
"5758",2.73717432685179,3.15583617750924,"2"
"5759",2.85491677447399,2.53905396700719,"2"
"5760",1.06583142104269,2.26234334783318,"2"
"5761",2.61688365359173,2.06997710941204,"2"
"5762",-0.367438431364813,2.00418656931675,"2"
"5763",3.70245955290793,4.16042988132315,"2"
"5764",1.4136675020021,0.64886221073319,"2"
"5765",3.92929372578755,3.45533497034897,"2"
"5766",0.213884385926653,-0.951963465343323,"2"
"5767",2.19984343893087,1.34335944614122,"2"
"5768",0.32650462914076,0.771846120494161,"2"
"5769",1.26880708824981,1.23944960802661,"2"
"5770",0.0130022226178039,1.38173078561979,"2"
"5771",1.99367508759855,4.14395050318929,"2"
"5772",0.921482051663337,2.42388700805078,"2"
"5773",1.24965378040264,0.243832491019597,"2"
"5774",1.43431182917755,0.999925543608354,"2"
"5775",3.40786209811409,2.58912412809296,"2"
"5776",0.124168725214468,2.25025123025079,"2"
"5777",1.69242745031709,0.482919550175107,"2"
"5778",2.3424347831188,1.99034523344559,"2"
"5779",2.35641922693785,3.82052623490347,"2"
"5780",0.560470981953303,1.22901837108009,"2"
"5781",0.373576736519106,0.70576595016757,"2"
"5782",1.5138259034933,1.20002390515279,"2"
"5783",3.34828881377027,4.10122344765806,"2"
"5784",2.65827919032377,2.14179603854765,"2"
"5785",2.38242883268471,4.15653977956132,"2"
"5786",1.96085062448058,2.64268933152199,"2"
"5787",2.07615214075984,1.81541255514437,"2"
"5788",3.2865021409855,3.19034110930948,"2"
"5789",2.64143420226817,2.65407352566453,"2"
"5790",1.18765570187394,2.22545205658763,"2"
"5791",2.24581373723997,3.60550178704132,"2"
"5792",3.65980655009512,4.5410789400877,"2"
"5793",1.9814390228879,3.25873412915526,"2"
"5794",1.62885809204851,0.327937581966179,"2"
"5795",1.18224869525329,1.38895356973847,"2"
"5796",2.10717601505538,3.43643590923662,"2"
"5797",-0.184591249480864,0.0635626214738305,"2"
"5798",1.70577292661429,1.93518162558102,"2"
"5799",2.77027502039432,2.07544462768352,"2"
"5800",2.5375355813436,0.948848931271971,"2"
"5801",2.93340638975388,1.65524793346582,"2"
"5802",0.692447980361694,1.96066125220395,"2"
"5803",2.62928196767934,1.58656476062466,"2"
"5804",1.26747636912788,2.45720737614259,"2"
"5805",1.94573983801372,2.23448833187897,"2"
"5806",3.65662272486078,3.49466327254295,"2"
"5807",0.875926938154832,0.706914196313069,"2"
"5808",3.25217269504425,1.5935352464434,"2"
"5809",3.37669185095207,2.33019162152317,"2"
"5810",1.9360832024459,2.7803644028161,"2"
"5811",0.9448882253481,2.00159846672276,"2"
"5812",1.49245912558264,2.84974542424889,"2"
"5813",2.2120926615002,3.49773653234317,"2"
"5814",0.0691919896756663,0.124333350870647,"2"
"5815",1.67765234326302,3.29454597271953,"2"
"5816",0.990623444906998,0.348704733685994,"2"
"5817",1.46744117147629,3.52486273921925,"2"
"5818",3.70007785572542,2.05794582275086,"2"
"5819",3.4491676549993,2.12629023917112,"2"
"5820",1.17546774970938,0.304212454766708,"2"
"5821",2.31614403663906,3.63748956668671,"2"
"5822",2.03326660721027,1.46365436724003,"2"
"5823",1.24232776828636,0.59510228173021,"2"
"5824",3.01639487359811,2.47479826870331,"2"
"5825",0.949416230433038,0.434876250763034,"2"
"5826",0.823090700694708,2.11701655437707,"2"
"5827",1.87768140457111,0.360075860141354,"2"
"5828",1.87849168740861,0.889783980720939,"2"
"5829",3.75295360870389,3.16404196038073,"2"
"5830",1.37023559222538,2.27725533042763,"2"
"5831",1.62367646250215,2.33208145131213,"2"
"5832",0.869186902845669,2.3425907572206,"2"
"5833",4.69430652331947,2.95077025570416,"2"
"5834",2.54609467999728,1.66749247677435,"2"
"5835",3.24931477508834,2.72138118640826,"2"
"5836",0.974134491378072,0.17596651446276,"2"
"5837",1.86253382105931,3.04769508284048,"2"
"5838",2.50448308586609,3.37372123354403,"2"
"5839",2.08883746568589,2.00204577551969,"2"
"5840",2.02839973297573,0.00465829274941321,"2"
"5841",2.21262778399422,3.97708845431789,"2"
"5842",1.3142874573763,2.16938351538878,"2"
"5843",2.26605932575855,2.88807557849866,"2"
"5844",3.049201406378,4.34336137030502,"2"
"5845",3.92858442553892,2.03269156064419,"2"
"5846",1.08833978757487,0.366123199980028,"2"
"5847",2.2698185083102,3.17736404237624,"2"
"5848",3.45591750238194,4.18860934551364,"2"
"5849",3.33845162723823,3.0236916454851,"2"
"5850",1.84370552375623,0.803770371116172,"2"
"5851",0.467009393982963,1.42158487062252,"2"
"5852",3.64540292315108,3.87793931225298,"2"
"5853",1.56440353694631,0.8440822737311,"2"
"5854",2.05985833595844,1.06331767700401,"2"
"5855",2.08435351857268,2.15671698382376,"2"
"5856",1.62433850656867,1.21821532718214,"2"
"5857",1.14795949851516,2.33346694095663,"2"
"5858",1.54135512760199,3.30607008709154,"2"
"5859",4.08851444275273,2.60191025777529,"2"
"5860",2.14245311398141,3.44232977796397,"2"
"5861",1.25960279810158,0.833436577908196,"2"
"5862",1.68762194608939,2.19143564038685,"2"
"5863",3.73224551427898,2.15789991158212,"2"
"5864",2.69688242387906,2.08452141124076,"2"
"5865",-0.120840014553409,0.721235069188331,"2"
"5866",3.76269669996514,3.31939776821439,"2"
"5867",3.41586519479201,3.68316794726168,"2"
"5868",0.600576173473401,-0.0470801831154462,"2"
"5869",1.84619129377342,2.09896943490958,"2"
"5870",2.57454910658791,1.63805045244517,"2"
"5871",1.50040401824177,0.693186079094763,"2"
"5872",3.46269934360963,2.52286100112459,"2"
"5873",3.30972483606294,1.74538021698798,"2"
"5874",3.36761285402521,2.23400985184224,"2"
"5875",0.743842109917544,0.268048778423258,"2"
"5876",2.48963752779357,-0.0965968172376637,"2"
"5877",2.86676435324756,3.47808211462435,"2"
"5878",0.678046088040138,1.61206728832296,"2"
"5879",1.7653289734496,2.15903380502232,"2"
"5880",2.16795502669104,2.09901601234407,"2"
"5881",0.036515295873055,1.45762137610132,"2"
"5882",2.53519899238585,1.3980073878127,"2"
"5883",0.348969181095873,1.44679241294141,"2"
"5884",1.88451042225775,2.85038754674924,"2"
"5885",-0.0386816586431946,0.608520300943654,"2"
"5886",1.96278640635492,3.09919345559477,"2"
"5887",0.919075194522571,1.16371708777209,"2"
"5888",2.8696674678772,0.774539700065546,"2"
"5889",2.69864040434615,2.01003925280294,"2"
"5890",1.98127784395489,1.47153836818161,"2"
"5891",1.07309382251688,0.967986923321736,"2"
"5892",1.64466982648775,2.74349211115954,"2"
"5893",0.296204030585339,0.892661192778637,"2"
"5894",0.756201008427009,-0.000381161241415739,"2"
"5895",0.875769248368477,1.65701934188112,"2"
"5896",1.88071873835298,2.30012473489277,"2"
"5897",2.2437860624647,2.93077989152565,"2"
"5898",2.23508942798561,2.85883598333865,"2"
"5899",1.7768875039267,0.875282044521088,"2"
"5900",1.57785049606369,2.23002271160693,"2"
"5901",3.02388449528741,1.44489747720572,"2"
"5902",2.93724845775818,3.34450404494395,"2"
"5903",2.41484273889462,2.53369351782213,"2"
"5904",1.36370123989556,0.65730308268981,"2"
"5905",1.33361333376728,2.74906240113267,"2"
"5906",1.36669555358876,1.61900247085742,"2"
"5907",1.13974176920937,1.8541356230169,"2"
"5908",2.77177028778549,1.4435098110376,"2"
"5909",0.981024258913833,0.836845068441988,"2"
"5910",2.32811462055543,2.2326148369366,"2"
"5911",2.57385067556268,0.807115147531,"2"
"5912",2.33572768300834,0.928615721893723,"2"
"5913",2.73687874104917,2.37240386537627,"2"
"5914",3.20899232128583,3.32007073833246,"2"
"5915",1.9860031234628,2.81926238754214,"2"
