"","x","y","kmeans_cluster"
"3520",5.60648229361207,3.3600964793016,"2"
"3521",4.34613431276984,5.13335605500951,"2"
"3522",5.09553195598427,4.187257229408,"2"
"3523",4.38058770485719,4.28940819640869,"2"
"3524",3.88283940509619,4.84734945186027,"2"
"3525",2.82947889795967,3.46016210367387,"1"
"3526",4.6541841035335,4.43068308327605,"2"
"3527",2.77354648923804,4.35245563277654,"1"
"3528",4.93980033861992,4.85815114252672,"2"
"3529",4.16950388018431,4.58967347712744,"2"
"3530",3.63558418970641,4.36133189730838,"2"
"3531",4.42027971353852,3.84377470929496,"2"
"3532",4.48651998341259,2.37986344549122,"1"
"3533",4.49744178661302,4.31486800292249,"2"
"3534",4.69199653812565,3.36368729654781,"2"
"3535",2.78927017571818,3.22850169547694,"1"
"3536",3.77849436963887,3.02672596285228,"1"
"3537",5.00108221100172,3.89501826759741,"2"
"3538",4.26883737489777,4.22212404408521,"2"
"3539",4.7162061277237,4.61947463528251,"2"
"3540",4.77761721682041,5.10554467570444,"2"
"3541",4.38551082839553,3.94722876254901,"2"
"3542",3.95760705890355,4.83768096299682,"2"
"3543",2.37291346201382,3.92784693091559,"1"
"3544",4.52695200859535,3.01108768272078,"1"
"3545",3.65435465442577,2.68087443436076,"1"
"3546",2.91294304606223,3.47911094505415,"1"
"3547",3.7109822744197,5.03552928326739,"2"
"3548",2.93220296019842,3.88677914308466,"1"
"3549",4.49900595417908,5.32456785655702,"2"
"3550",4.89707835013911,4.3873766707547,"2"
"3551",4.67573535750902,4.88396765803105,"2"
"3552",2.80581499006928,3.9730986290781,"1"
"3553",3.77607994712444,3.90407199598028,"1"
"3554",4.63333887111374,3.62563218431332,"2"
"3555",4.60175756497059,3.43361842170709,"2"
"3556",3.88633890145324,2.41809643413363,"1"
"3557",5.24515615332537,6.23659902315435,"2"
"3558",4.43393139691608,4.17818330497732,"2"
"3559",3.9657651679914,3.0819099406216,"1"
"3560",3.56405610755507,3.59711078358334,"1"
"3561",4.18400758457962,3.26717746550774,"1"
"3562",5.47012931053385,5.36801744400187,"2"
"3563",3.83729996645132,4.25443478908781,"2"
"3564",1.0402442357712,2.20151741740196,"1"
"3565",4.01483284014518,5.92798177295211,"2"
"3566",3.0634056648919,2.56473795204562,"1"
"3567",3.61108067551575,3.71439283431237,"1"
"3568",6.68502738591944,4.85503284942639,"2"
"3569",5.6305589617087,5.6908384141449,"2"
"3570",4.68599301216442,5.01480358930865,"2"
"3571",3.98279755742334,2.87498759739006,"1"
"3572",4.49493555616582,4.89935773876762,"2"
"3573",2.18104505269073,4.72496412818908,"1"
"3574",4.63316598197445,4.88014604651795,"2"
"3575",4.49644886096987,4.77029329189794,"2"
"3576",3.18933269957319,3.46830871870506,"1"
"3577",5.6160865152627,5.41496319695383,"2"
"3578",5.02855141204418,4.64298461121396,"2"
"3579",4.34804092801551,3.22127759449699,"1"
"3580",4.91925505184807,4.37159746273464,"2"
"3581",4.35305961244566,5.5815464839025,"2"
"3582",2.35731606598426,4.48223491417574,"1"
"3583",4.99718708664453,6.22118103860649,"2"
"3584",3.1235404963633,4.44593462551762,"1"
"3585",2.59453718865822,3.45859101100483,"1"
"3586",4.18581334650267,4.57889868565531,"2"
"3587",3.33382690371061,2.54523155195447,"1"
"3588",3.65581823462821,2.75346985388999,"1"
"3589",3.11598096322915,3.92067440247429,"1"
"3590",5.62565075202525,5.10862941545277,"2"
"3591",4.76964495512406,5.22424626763221,"2"
"3592",2.73540921890811,2.51120383642765,"1"
"3593",2.44572032222662,2.07328207895551,"1"
"3594",3.71018163029718,4.05553781172131,"1"
"3595",4.79033278818201,6.23855748275472,"2"
"3596",3.81539662075587,3.42034631629512,"1"
"3597",4.39270843078266,4.46097499985963,"2"
"3598",2.80555724922807,3.88958630768061,"1"
"3599",2.86112362186283,4.00763228334745,"1"
"3600",4.19082213746255,3.35621236523359,"1"
"3601",2.81952320716012,5.11033164085462,"1"
"3602",2.32617743053219,3.41370278070129,"1"
"3603",3.79506078252415,4.92185057622403,"2"
"3604",5.783303286429,3.92909992581053,"2"
"3605",4.51791800180617,5.0170526762447,"2"
"3606",4.11173887479016,2.85865619117345,"1"
"3607",5.32433302337083,4.13907598383536,"2"
"3608",4.3757574561089,3.74266413081251,"2"
"3609",5.50856110055615,4.38056522534932,"2"
"3610",5.26770712777408,4.99740162302578,"2"
"3611",2.74245308127588,2.67537587410396,"1"
"3612",4.54919681854066,3.63254439433686,"2"
"3613",6.42957662865334,4.54068322173962,"2"
"3614",3.40514225770153,2.92957075085005,"1"
"3615",4.16870893602139,4.58481611730052,"2"
"3616",4.78724290681225,4.3573763072086,"2"
"3617",3.75474793327763,2.93321584067619,"1"
"3618",4.51103008115426,3.03553034159434,"1"
"3619",2.47500078691677,3.13706751998172,"1"
"3620",2.49048236879238,4.04539811525986,"1"
"3621",4.98643139790965,3.80991572873009,"2"
"3622",4.97131876787255,2.90548394834308,"1"
"3623",3.90548204026188,3.89753180450061,"1"
"3624",2.07648751646266,3.21234823281245,"1"
"3625",4.4515252578436,3.25299112808597,"1"
"3626",4.57940008407613,3.72087900912034,"2"
"3627",2.71005577416271,3.12579759860156,"1"
"3628",3.63676604392821,3.90073407618699,"1"
"3629",3.80741503799703,4.30848540547706,"2"
"3630",3.6139215266763,4.78620968815581,"2"
"3631",3.76399697987753,4.7679099092056,"2"
"3632",5.03865711279364,4.511119296733,"2"
"3633",4.13506377490903,4.15865588159204,"2"
"3634",4.32516736251514,4.53388706429967,"2"
"3635",3.78400868684252,4.14841144620434,"1"
"3636",4.09113113547013,3.47957927790317,"1"
"3637",4.04128831043489,4.58175790890873,"2"
"3638",3.01847794316649,3.31672634229137,"1"
"3639",3.32563427161586,2.78412099766092,"1"
"3640",3.75504514717323,1.50905091276489,"1"
"3641",5.25134306129719,3.69014048090233,"2"
"3642",3.18599516001008,4.20108365312994,"1"
"3643",3.93145252205889,3.70957328475047,"1"
"3644",3.92351237061343,4.59015256781439,"2"
"3645",5.01453521689291,4.6284541260112,"2"
"3646",3.70714218790364,4.31935137785064,"2"
"3647",2.0735332417128,3.81820251218135,"1"
"3648",4.3047005805824,3.21696008603894,"1"
"3649",3.14073547519302,3.17585008091331,"1"
"3650",5.22986208915358,3.52211815935339,"2"
"3651",2.38781661614298,2.52716329223545,"1"
"3652",4.16485500919953,4.38111690254637,"2"
"3653",3.86809132355407,4.45501748385511,"2"
"3654",4.8832122555812,5.42382283115685,"2"
"3655",3.88068844486361,3.50906031595737,"1"
"3656",2.12740770277369,3.38012428850429,"1"
"3657",3.68874354052877,3.55138855358192,"1"
"3658",4.59768088136606,3.49465221637352,"2"
"3659",4.09227247606816,4.33543498878714,"2"
"3660",4.46582077409698,3.30608303987497,"1"
"3661",3.50058001986267,4.19140543568746,"1"
"3662",3.53482294418968,2.83110853518087,"1"
"3663",1.63515201228863,2.42632984143799,"1"
"3664",3.44707648566353,3.6997272242787,"1"
"3665",4.06175002745717,4.62682508833618,"2"
"3666",4.77200133433177,3.49620196883265,"2"
"3667",2.9483396292164,0.98787788021912,"1"
"3668",3.91970851206465,4.17797330625033,"2"
"3669",4.39452942379231,3.02388594715279,"1"
"3670",3.33296838385553,3.91641532311677,"1"
"3671",3.97412100591347,3.70105046049173,"1"
"3672",4.83263274868791,6.4582375588186,"2"
"3673",2.06200008893975,3.00486664995077,"1"
"3674",3.12476845195523,1.02773592414398,"1"
"3675",5.00388671878693,4.13781380097481,"2"
"3676",4.43643087897859,4.74259449889809,"2"
"3677",4.42416627497829,4.68004710287263,"2"
"3678",3.44015514393158,4.58033676714717,"2"
"3679",2.26373034341205,3.381563060706,"1"
"3680",2.50734246997779,3.80742354959761,"1"
"3681",3.9487121985434,3.34854486801821,"1"
"3682",5.56472223133311,3.23891937478666,"2"
"3683",4.1983425742178,4.10062513828319,"2"
"3684",4.89422640926511,4.86682098908978,"2"
"3685",4.28049979011805,4.01960132787585,"2"
"3686",4.93592932431392,6.51088382650456,"2"
"3687",3.22023488753605,3.4341073144068,"1"
"3688",4.03557512547437,3.9928624705977,"2"
"3689",3.86045259296588,3.80345492772852,"1"
"3690",2.44001571979306,2.7898126667384,"1"
"3691",2.91558134690701,3.36971014905474,"1"
"3692",3.30225138693658,3.64789669118917,"1"
"3693",3.15377332823961,4.3516527683044,"1"
"3694",4.52187150693045,2.6341365432546,"1"
"3695",2.52801121903061,2.38501624469759,"1"
"3696",5.11300569280893,6.10392282510586,"2"
"3697",3.43396561644264,3.94667033351877,"1"
"3698",2.83424092408911,3.79437547193259,"1"
"3699",5.60515495478751,5.52201775768359,"2"
"3700",4.17724908861291,2.8524705968378,"1"
"3701",2.93740673660897,5.39050118950066,"2"
"3702",3.92102073079534,2.83440196028812,"1"
"3703",3.20583988942392,3.38972699808667,"1"
"3704",2.70593864724926,5.15090518600666,"1"
"3705",4.91099767248535,4.24797677122132,"2"
"3706",4.05310152008918,3.87161402631038,"1"
"3707",4.49518508514759,5.61904514170637,"2"
"3708",4.46868479144081,3.63042660683175,"2"
"3709",5.65371136342648,4.24724515537986,"2"
"3710",4.07671432037911,5.35349680401857,"2"
"3711",4.51432476168755,3.81240206447987,"2"
"3712",5.32267145310235,4.94910473252471,"2"
"3713",1.23160579849682,1.89339977561004,"1"
"3714",3.77499763419312,3.53590846233627,"1"
"3715",4.19177063294202,4.7874900347775,"2"
"3716",2.07595080802954,4.73849550362831,"1"
"3717",5.37160680702779,5.44431423856059,"2"
"3718",4.73910461120092,5.77231567020918,"2"
"3719",3.85761446301432,2.87114654963433,"1"
"3720",1.41429724014581,1.57420636933457,"1"
"3721",3.12391148666337,4.74957880243568,"1"
"3722",4.6022851297509,4.47957911592745,"2"
"3723",4.52861575941701,4.93145729507727,"2"
"3724",4.38040592952273,3.39562598001537,"1"
"3725",2.42096051581753,3.66475512142919,"1"
"3726",5.51253618400521,5.44122893409803,"2"
"3727",3.64771625351121,3.24288607852992,"1"
"3728",2.44087091040734,4.55968053997165,"1"
"3729",2.70556668405973,3.18608018197037,"1"
"3730",3.94439696503599,2.9979413982414,"1"
"3731",3.78523179480627,3.38880149862674,"1"
"3732",3.9463490820055,5.76708596658025,"2"
"3733",4.39739687429553,2.99655851923274,"1"
"3734",1.72997323631045,1.79657239638559,"1"
"3735",2.00583995477928,2.57531163067614,"1"
"3736",3.22410051243284,3.2724647459313,"1"
"3737",4.06629361966332,5.35901290810034,"2"
"3738",4.38272727144959,4.64992795730873,"2"
"3739",4.11370929358469,2.50661273603873,"1"
"3740",6.24320478008657,3.68217235758364,"2"
"3741",3.71873036883731,4.35255640185322,"2"
"3742",5.40257782018145,3.9105735597632,"2"
"3743",2.68707950657927,4.175055944282,"1"
"3744",3.6386382698713,3.73017747374039,"1"
"3745",1.58130294284425,3.72877629445058,"1"
"3746",3.30590785651111,2.2803275282117,"1"
"3747",2.89589325041456,3.50949403698104,"1"
"3748",4.81805375515789,4.91279154546276,"2"
"3749",4.42820611962105,5.68568611534657,"2"
"3750",5.18088471440059,5.17600483068643,"2"
"3751",5.03525020199861,2.53319043919633,"1"
"3752",5.8780656359958,4.47808694017416,"2"
"3753",4.39720851171404,4.19444459825981,"2"
"3754",4.24203071777717,3.5381710015761,"1"
"3755",4.06774975652976,4.36417491452264,"2"
"3756",4.47263911127574,4.20889121518317,"2"
"3757",4.62132285783811,5.47562748287326,"2"
"3758",2.13141332627015,5.22523921608835,"1"
"3759",2.91353740300376,2.93726110904038,"1"
"3760",3.89529638141036,3.98562377702853,"1"
"3761",3.53997530444588,3.46363240081265,"1"
"3762",2.38649455595977,2.69411903768271,"1"
"3763",5.1543351271367,3.43477952939747,"2"
"3764",3.80597159894596,4.36002335665232,"2"
"3765",3.72095663193047,3.02538312426167,"1"
"3766",2.71297932748344,3.23155688042229,"1"
"3767",2.92598009949051,3.68856128419674,"1"
"3768",3.18646045566025,3.09154283125291,"1"
"3769",4.84468177773382,3.03360129324046,"1"
"3770",2.3885454829311,2.24320529603184,"1"
"3771",4.55387315089863,4.99141787073042,"2"
"3772",4.15619657948937,4.97034386153821,"2"
"3773",5.00030776389877,3.13494146743389,"2"
"3774",2.99657731068985,3.10586753862506,"1"
"3775",4.07150856610178,4.03403186632384,"2"
"3776",5.04672364780634,5.75213942003194,"2"
"3777",2.97288445775823,2.92043211924896,"1"
"3778",5.75177095815953,4.38740189413851,"2"
"3779",3.39159740654499,3.07463653578348,"1"
"3780",4.10171859924626,3.15710051378376,"1"
"3781",3.15511700206184,2.67411134975258,"1"
"3782",3.86359338385462,3.58665629529821,"1"
"3783",3.83104191187103,4.39899756458202,"2"
"3784",4.97676335323678,5.54701421977168,"2"
"3785",2.50844539698755,1.47431603965339,"1"
"3786",4.33726089947416,3.66820893481538,"2"
"3787",0.775329830543371,1.6254227413758,"1"
"3788",4.0717714388174,4.73440633430546,"2"
"3789",2.15874722613616,3.39784989619359,"1"
"3790",4.87671851523256,5.88855059026508,"2"
"3791",3.31940909327866,2.94009890013789,"1"
"3792",4.08775946061841,3.40656024680318,"1"
"3793",4.7219030899734,5.34509809976721,"2"
"3794",3.61331995997167,4.81009533140179,"2"
"3795",3.00651092989197,3.6488845332677,"1"
"3796",3.55452381732931,4.21617019263964,"1"
"3797",2.41911798568817,2.82110373802263,"1"
"3798",4.70577143287809,5.18090828997043,"2"
"3799",2.92806642189418,3.88252412616143,"1"
"3800",4.04034276245164,3.58929377334183,"1"
"3801",2.26657379531605,2.52798754554308,"1"
"3802",3.2009055669732,2.27183108160749,"1"
"3803",1.60811289104331,2.78576193120251,"1"
"3804",3.23239460504628,2.75166724074022,"1"
"3805",5.92883778139589,4.96957667107089,"2"
"3806",3.89952068878122,4.28438961731514,"2"
"3807",3.52992635773707,2.47926040896957,"1"
"3808",3.94749470979144,5.3146440654259,"2"
"3809",2.34984446266054,1.99509864529011,"1"
"3810",3.01742428421257,2.4672369075906,"1"
"3811",3.5616230584886,3.85310392510864,"1"
"3812",4.52711169159365,3.46832454570743,"2"
"3813",4.87655553704381,4.68937511512127,"2"
"3814",5.05238903765714,2.95929678403107,"2"
"3815",5.80788170206955,4.65788733076916,"2"
"3816",5.5154300030401,4.87199097948654,"2"
"3817",4.69777400641656,4.62302478019217,"2"
"3818",2.96961627917583,3.98340845565111,"1"
"3819",3.96507892229745,4.02326259462944,"2"
"3820",5.50294375557562,3.9056484590768,"2"
"3821",3.85963384315521,2.9746315896823,"1"
"3822",2.63902637455193,4.0282427020588,"1"
"3823",3.80712052790805,5.24188849562049,"2"
"3824",5.03429973023557,4.30256371890339,"2"
"3825",3.49734607945084,5.07207984397453,"2"
"3826",3.52263168810327,3.99814713780489,"1"
"3827",4.48808709450287,2.41683344638506,"1"
"3828",5.43554914488409,6.02428544056365,"2"
"3829",1.61819990514854,2.9708378746871,"1"
"3830",4.04869522430369,3.54258590186077,"1"
"3831",5.38585298000515,4.47884101071303,"2"
"3832",2.93478333461845,2.58776948851575,"1"
"3833",5.57272135715663,6.85045976903428,"2"
"3834",3.95493007669676,3.52149405180342,"1"
"3835",2.44053602448914,4.03163449230398,"1"
"3836",4.49202785868982,3.57941403989668,"2"
"3837",3.56515760882246,3.78628018110054,"1"
"3838",2.6408815748834,2.66743081590612,"1"
"3839",4.93828660880277,4.55690487230653,"2"
"3840",4.90322750974041,5.10294818038538,"2"
"3841",2.44763670760398,2.18718626470037,"1"
"3842",4.11207245640042,3.38150965079179,"1"
"3843",5.17351058590538,4.96698619293935,"2"
"3844",5.28882649726787,6.2748422245754,"2"
"3845",1.63714508580175,3.4894505906843,"1"
"3846",3.74258367112318,3.0008668870081,"1"
"3847",4.68031472783977,3.29017889994339,"1"
"3848",4.07880908469092,5.04102006230654,"2"
"3849",4.17996213739186,4.40910591046044,"2"
"3850",4.67539563365333,4.53076277541125,"2"
"3851",3.42809229995239,4.72654335068903,"2"
"3852",3.89344684674524,4.3176246243427,"2"
"3853",3.57999627143997,4.80054994592325,"2"
"3854",4.04905035134587,2.6740556998894,"1"
"3855",3.63683580411957,3.37781078552761,"1"
"3856",2.46428741530007,2.83059885992107,"1"
"3857",3.14584238871908,3.72698783329172,"1"
"3858",5.192877744507,4.870432041332,"2"
"3859",4.81336563835959,5.00089422319416,"2"
"3860",2.85590316994908,3.81460098497057,"1"
"3861",3.04219128890207,2.5848602180938,"1"
"3862",5.67543620302428,4.95679065636765,"2"
"3863",5.00965740128076,4.94576479728424,"2"
"3864",3.29041902662259,2.66125492320881,"1"
"3865",4.96599707439056,5.08861904901153,"2"
"3866",4.27159780583959,2.57890128334681,"1"
"3867",3.03728750774046,3.58931820337675,"1"
"3868",3.29211878999895,4.85478295110221,"2"
"3869",4.94238268398834,2.4547081375562,"1"
"3870",4.49433300764988,4.66511441486769,"2"
"3871",4.89097855247133,4.54440587736279,"2"
"3872",4.82908993026289,3.68620296360781,"2"
"3873",3.95515266485339,2.58411262612818,"1"
"3874",4.70348952200059,3.53076650407157,"2"
"3875",4.16779682112706,4.21952922435179,"2"
"3876",4.83264684039523,3.78290243404181,"2"
"3877",4.96702792678644,6.08996067766508,"2"
"3878",6.1720260772403,4.58040622058412,"2"
"3879",3.95337589783717,5.07422364618409,"2"
"3880",4.17938041019033,5.0404987726731,"2"
"3881",4.68507109236939,4.10247884839616,"2"
"3882",4.35193657051516,4.58656154242637,"2"
"3883",2.7113212982555,3.9581653883899,"1"
"3884",4.12348063917562,4.82770794513927,"2"
"3885",4.62735184967267,4.04754882589976,"2"
"3886",3.60530883668642,4.92861093240901,"2"
"3887",3.48981748728565,1.98342935879211,"1"
"3888",5.6922653006198,3.73442178164681,"2"
"3889",4.10576235419514,4.19301218752731,"2"
"3890",5.72181250415158,4.69531416415849,"2"
"3891",3.1732329745072,3.5782375065468,"1"
"3892",4.34028100345385,2.58696532380107,"1"
"3893",4.57395957652992,2.75219033280821,"1"
"3894",2.68868230290419,3.05608184259653,"1"
"3895",5.82142510205173,4.98967454865942,"2"
"3896",4.6768330168965,4.35529589179288,"2"
"3897",4.52345542916641,3.78593566010454,"2"
"3898",3.65610038954048,4.59513776117402,"2"
"3899",3.37136661099931,3.9957855701463,"1"
"3900",4.08070757441967,3.08920593917868,"1"
"3901",4.01169435692179,5.15071320811989,"2"
"3902",2.50870019855403,3.29960011404504,"1"
"3903",3.99873409259889,4.48999546318543,"2"
"3904",4.09622527305084,2.80276526818862,"1"
"3905",4.15106790875593,2.1015791164557,"1"
"3906",2.90567465744292,2.51560467445919,"1"
"3907",3.52275026208935,3.8408541175251,"1"
"3908",4.25482869105464,4.37252559628384,"2"
"3909",5.25625449859641,3.40877621146477,"2"
"3910",3.82418275641447,4.02948797728475,"1"
"3911",3.71340026674142,4.46557839426109,"2"
"3912",3.96355038314612,4.77304123574239,"2"
"3913",4.24119697237604,4.29960266526346,"2"
"3914",2.36464895326152,2.60797385827821,"1"
"3915",5.13109171315272,3.94596604193764,"2"
"3916",5.03719545428876,4.35910649026907,"2"
"3917",4.11750703218668,4.06091602593559,"2"
"3918",4.33433508981867,4.79115666054204,"2"
"3919",4.04001454740043,4.17696451997168,"2"
"3920",4.51146121933215,5.04871897972296,"2"
"3921",2.31401815709631,3.1679656708283,"1"
"3922",4.3746701289809,4.1824994004371,"2"
"3923",4.29135779925272,5.17502260582871,"2"
"3924",3.89270180349418,2.5736375888866,"1"
"3925",3.24978528730009,3.57714065056646,"1"
"3926",7.14673206639312,4.97301647957998,"2"
"3927",4.26272460450792,3.76116326330941,"2"
"3928",3.95102594170777,4.17754393839641,"2"
"3929",5.16893875764548,6.15848084503702,"2"
"3930",4.43088409639568,3.11967012366532,"1"
"3931",2.8740876637298,3.3557240039176,"1"
"3932",4.05854920557227,4.25028013505111,"2"
"3933",4.3811076428656,3.81750040925768,"2"
"3934",4.93531979249855,4.04895538766879,"2"
"3935",3.72276601952542,2.82964440680427,"1"
"3936",3.63944767344187,4.66193569915202,"2"
"3937",5.09123665453647,4.13032938431728,"2"
"3938",6.58476470328891,6.67767987327682,"2"
"3939",2.79839740228324,2.13169457792175,"1"
"3940",4.97905750784185,5.77632221629807,"2"
"3941",2.3379146849623,3.53779069967532,"1"
